BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-154846,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,,FR10,"7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,eps-logistique-achats-conso@aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=684489&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=684489&orgAcronyme=x7c,,False,True,,False,True
20-154848,DEPARTEMENT DU CALVADOS,None,,DGA Aménagement et Environnement,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,benjamin.buffard@calvados.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,False,True,,False,True
20-154849,Ville de Maisons-Alfort,None,Mme Rey Sophie,,,"118, Avenue du General de Gaulle",94700,Maisons-alfort,,01-43-96-77-00,,,sophie.rey@maisons-alfort.fr,https://maisons-alfort.fr/,https://maisons-alfort.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154850,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154851,CRW,None,,,FRF31,4 pôle commercial du Woigot - Briey,54150,Val de Briey,,(+33) 3-82-21-22-12,,,administration@syndicat-crw.fr,http://crw.e-marchespublics.com,http://crw.e-marchespublics.com,,http://crw.e-marchespublics.com,http://crw.e-marchespublics.com,,False,True,,False,True
20-154852,CommunAupole de Lens-Liévin,None,,,FRE1,21 rue Marcel Sembat,62302,LENS,,(+33) 3-21-79-07-90,,,mcp@agglo-lenslievin.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
20-154853,CHAMBRE REGIONALE D'AGRICULTURE GRAND,None,,,FRF2,Complexe agricole du Mont Bernard,51000,CHALONS EN CHAMPAGNE,,(+33) 3-26-65-18-52,,(+33) 3-26-66-87-15,achats@grandest.chambagri.fr,http://www.grandest.chambre-agriculture.fr,https://grandest-chambre-agriculture.e-marchespublics.com/,http://www.grandest.chambre-agriculture.fr,https://grandest-chambre-agriculture.e-marchespublics.com/,https://grandest-chambre-agriculture.e-marchespublics.com/,,True,False,,False,True
20-154854,Ile de France Mobilités,None,,"M. Laurent Probst (Demander Mme Rodia Tete), 39 bis-41 rue de Châteaudun 75009 Paris",FR,39bis-41 rue de Châteaudun,75009,Paris,,(+33) 1-82-53-81-04,,,rodia.tete@iledefrance-mobilites.fr,http://www.iledefrancemobilites.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_xoq-S_tNTi,,,,,False,True,,False,True
20-154855,Etablissement Français du Sang,None,,,FRB,50 avenue Marcel DASSAULT,37206,Tours,,(+33) 2-47-36-21-00,,,cpdl.marchespublics@efs.sante.fr,https://dondesang.efs.sante.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-154856,Ville de Villeneuve-le-Roi,None,,,FR107,Place de la Vieille Eglise,94290,Villeneuve le roi,,,,,contact.marches@ville-villeneuve-le-roi.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_0PmaVEuGjG,,,,,False,True,,False,True
20-154857,Centre Hospitalier Chalon sur Saône,None,Direction des Achats et de la Logistique,,,4 rue Capitaine DrillienCS 80120,71321,Chalon sur Saône,,03-85-91-00-08,,03-85-91-01-82,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-154858,CA SAUMUR VAL DE LOIRE,None, Service Commandes Publiques,,,"11, rue du Maréchal Leclerc CS 54030",49408,Saumur Cedex,,(+33) 2-41-40-45-65,,,commandes.publiques@agglo-saumur.fr,https://www.saumurvaldeloire.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
20-154859,Ville de Lille,None,Mme LEIGNEL Véronique,,,72 avenue de la République - BP 159,59160,Lomme,,03-20-22-76-25,,,achatsmarches@mairie-lomme.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_V_GGh_-PLF&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_V_GGh_-PLF&v=1&selected=0,,,,,False,False,,False,False
20-154860,C.A.P.L.,None,,,FRL03,CS 50044,06414,Cannes Cedex,,(+33) 4-89-82-27-00,,,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,,,,,False,True,,False,True
20-154861,SDIS 95 Val d'Oise,Service Départemental d'Incendie et de Secours du,,,FR108,33 rue des Moulines,95000,Neuville sur oise,,(+33) 1-30-75-79-77,,,marchespublics@sdis95.fr,http://www.sdis95.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-154863,GHR Mulhouse Sud Alsace,Etablissement support du GHT de Haute Alsace,,,FRF12,"87, avenue d'Altkirch",68051,MULHOUSE,,(+33) 3-89-64-78-20,,,da-marches-publics@ghrmsa.fr,http://www.ghrmsa.fr,http://marchespublics-ch-mulhouse.omnikles.com,,,,,False,False,,False,False
20-154866,Ville de Hem,None,"M. VERCAMER Francis, MAIRE",,,"42, rue du Général Leclerc",59510,Hem,,03-20-66-57-38,,,marchespublics@ville-hem.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154868,MINARM/DGA/DO/S2A,None,L'Autorité Signataire de Marchés,elodie.olie@intradef.gouv.fr,,"336, Avenue de la Tour Royale - BP 40915",83000,Toulon,,(+33) 4-22-43-34-34,,,elodie.olie@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
20-154869,CHU-Hôpitaux de Rouen,None,,,FRD22,1 rue de Germont,76031,Rouen cedex,,(+33) 2-32-88-80-23,,(+33) 2-35-08-81-83,cellule.marches@chu-rouen.fr,https://www.chu-rouen.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=685199&orgAcronyme=x7c,http://Marches-publics.gouv.fr,,False,True,,False,True
20-154870,ville de Vittel,None,,Monsieur Le Maire,FRF34,38 place de la Marne,88800,Vittel,,(+33) 3-29-08-04-38,,,marches@ville-vittel.fr,http://ww.ville-vittel.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://Achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Sy1ARvUIXa,,False,True,,False,True
20-154871,MAIRIE DE TROYES,None, François BAROIN,,,Place Alexandre Israël,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15822,,,,,False,False,,False,False
20-154872,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,"Monsieur Renaud CATELAND, Directeur",FR10,"Direction des achats - Logistique - bureau 516 - 5ème étage - 7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,eps-logistique-achats-conso@aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=681184&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=681184&orgAcronyme=x7c,,False,True,,False,True
20-154873,REGION ILE DE FRANCE,None,,Jean-Baptiste LECLERC,FR10,2 rue Simone Veil,93400,Saint-ouen-sur-seine,,(+33) 1-53-85-78-31,,,jean-baptiste@iledefrance.fr,http://www.iledefrance.fr,,,,,,False,True,,False,True
20-154875,COMMUNE DE FLERS,None,,,FRD13,Avenue du Château - CS 70 229,61100,Flers,,(+33) 2-33-64-66-00,,,accueil@flers-agglo.fr,http://www.flers-agglo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-154878,SEMITAN mandataire de Nantes Métropole,None,Service Achats-Marchés,,,3 rue Bellier BP64605,44046,Nantes Cedex 1,,02-51-81-77-00,,,marchespublics@semitan.fr,http://www.tan.fr,http://marchespublics.semitan.fr,,,,,False,False,,False,False
20-154879,SIVOM de la Région Mulhousienne,24580025400095,,,FRF12,25 avenue Kennedy,68200,MULHOUSE,,(+33) 3-89-43-21-30,,(+33) 3-89-59-75-70,contact@sivom-mulhouse.fr,https://www.sivom-mulhouse.fr,https://sivom-mulhouse.e-marchespublics.com,,,,,False,True,,False,True
20-154880,Vendée Expansion,None,Mme Stéphanie Léger,,,33 rue de l'Atlantique - CS 80206,85005,La roche sur yon cedex,,,,,,https://www.vendee-expansion.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154881,Université du Maine,None,"M. Service achats, Université du Mans",,,Avenue Olivier Messiaen,72085,Le mans,,02-43-83-37-37,,,,http://www.univ-lemans.fr/fr/index.html,,,,,,False,False,,False,False
20-154882,Ville de Sannois,None, Commande Publique,,,Place du Général Leclerc BP 60088,95111,SANNOIS CEDEX,,01-39-98-20-32,,,commande.publique@sannois.org,https://www.ville-sannois.fr,https://www.achatpublic.com,,,,,False,False,,False,False
20-154884,Ville de Paris,None,,,FR101,Direction des finances et des achats - Sous-direction des achats - SA2 - Fournitures et prestations pour les Parisiens - 7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr/,,,,,True,False,,False,True
20-154885,ville de Périgueux,None,,,FR,"23, rue Wilson - BP 20130",24005,Périgueux cedex,,(+33) -05-53-02-82-01,,,jean-francois.despages@perigueux.fr,http://perigueux.fr,,,,,,False,True,,False,True
20-154886,Conseil Départemental de Côte-d'Or,22210001800019,,,FRC11,1 rue Joseph Tissot - CS13501,21035,Dijon cedex,,(+33) 3-80-63-69-17,,,dgsd.pr.dcpv.sm@cotedor.fr,http://www.cotedor.fr,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=613759&orgAcronyme=c0u,https://marches.ternum-bfc.fr,,False,True,,False,True
20-154887,Ville de Lorient,None,,,FRH04,2 boulevard Leclerc-CS30010,None,56315 LORIENT,,,,,achats@mairie-lorient.fr,http://www.lorient.bzh,http://www.e-megalisbretagne.org,,http://www.e-megalisbretagne.org,http://www.e-megalisbretagne.org,,True,False,,False,True
20-154888,PREFECTURE AQUITAINE-SGAR-MRA,None,"M. RICARD Pierre, SGAR-PFRA-Acheteur",,,4 b esplanade Charles de Gaulle,33000,Bordeaux,,,,,,https://www/marches-publics.gouv.fr,,,,,,False,False,,False,False
20-154889,Perpignan Méditerranée Communauté,20002718300595,,,FRJ15,11 Boulevard Saint Assicle,66006,Perpignan,,(+33) 4-68-08-60-00,,,accueil.pmca@perpignan-mediterranee.org,http://www.perpignanmediterranee.org,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
20-154890,DEPARTEMENT DU JURA,None," PERNOT Clément, Président du Conseil Départemental",,,17 rue Rouget de Lisle,39039,LONS LE SAUNIER,,03-84-87-33-00,,,marches@jura.fr,http://www.jura.fr,http://marchespublics.jura.fr/,,,,,False,False,,False,False
20-154891,Informatique CDC,77566543300014,,"Michelle Ruslie, ICDC 94110 Arcueil",FR107,ICDC,94110,Arcueil,,,,,michelle.ruslie@caissedesdepots.fr,http://www.icdc.fr,,,,,,False,True,,False,True
20-154892,EPF de Nouvelle Aquitaine,None," BRILLET Sylvain, Directeur général",,,107 boulevard du Grand Cerf BP 70432,86011,Poitiers,,05-49-62-67-52,,05-49-62-67-52,contact@epfna.fr,http://www.epfna.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-154893,Conseil Général de la Dordogne,None, le Président du Conseil départemental,,,"Service de la commande publique, Hôtel du département , 2 rue Paul-Louis Courier - CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,,cd24.marches@dordogne.fr,http://www.cd24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
20-154894,EPPDCSI,51958785100014,,,FR101,Avenue Franklin D. Roosevelt,75008,Paris,,,,,christine.kauffmann@universcience.fr,http://www.universcience.fr/fr/accueil,http://www.universcience.fr/fr/accueil,,http://www.universcience.fr/fr/accueil,http://www.universcience.fr/fr/accueil,,False,True,,False,True
20-154895,CONSEIL REGIONAL HAUTS DE FRANCE,None," BERTRAND Xavier, Président",,,"151, avenue du Président Hoover",59555,Lille,,,,,correspondre@aws-france.com,https://www.hautsdefrance.fr/marches-publics-appels-d-offres/,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-154896,COMMUNE DE VAULX EN VELIN,21690256900013,,,FRK26,"Place de la Nation, Cs40002",69518,Vaulx en Velin cedex,,,,,correspondre@aws-france.com,http://www.vaulx-en-velin.net/,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
20-154897,VILLE DE FONTAINE,None," LONGO FRANCK, MAIRE",,,"89, mail Marcel Cachin BP 147",38603,Fontaine,,04-76-26-93-47,,04-76-28-76-07,marches@ville-fontaine.fr,http://www.ville-fontaine.fr,http://www.ville-fontaine.fr,,,,,False,False,,False,False
20-154898,COMMUNE DE VIRE NORMANDIE,None," ANDREU SABATER Marc, Maire",,,"11 RUE DESLONGRAIS, VIRE",14500,VIRE NORMANDIE,,02-31-66-27-95,,,correspondre@aws-france.com,http://www.ville-vire.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-154899,COMMUNE D AUDINCOURT,21250031800010,,,FRC21,8 Avenue Aristide Briand,25400,Audincourt,,(+33) 3-81-36-37-38,,,courrier@audincourt.fr,http://www.audincourt.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-154900,SEPD,None," PUISSESSEAU Jean Marc, PDG",,,24 boulevard des Alliés,62100,Calais,,03-21-99-62-58,,,marie.sumera@portboulognecalais.fr,https://www.portboulognecalais.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-154901,METROPOLE NANTES METROPOLE,None,,,FRG01,,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,https://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
20-154902,COMMUNE DE LIMOGES,21870850100018,,,FRI23,9 place Léon Betoulle,87031,Limoges Cedex 1,,(+33) 5-55-45-93-85,,(+33) 5-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,,,,False,True,,False,True
20-154903,Pays de Montbéliard Agglomération,20006564700014,,,FRC21,8 avenue des alliés,25208,Montbeliard Cedex,,(+33) 3-81-31-88-88,,,correspondre@aws-france.com,http://www.agglo-montbeliard.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-154904,Ville de Clermont-Ferrand,21630113500010,,,FRK14,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique",63007,Clermont-Ferrand,,,,,pole-conseils-achats@clermontmetropole.eu,http://www.clermont-ferrand.fr/,https://clermont-ferrand.fr/marches-publics,,,,,False,True,,False,True
20-154905,Syndicat Mixte d'Énergies du Doubs,25250828800047,,,FRC21,33 rue Clément Marot,25000,BESANCON,,(+33) 3-81-81-73-03,,,contact@syded.fr,http://www.syded.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-154906,OFFICE PUBLIC DE L HABITAT,None,"Mme PRADEL Linda, Directrice Générale",,,401 Boulevard Irénée Bonnafous BP 239,82002,Montauban,,,,,marches@tgh82.org,https://www.tgh82.org/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-154907,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,True,,False,True
20-154908,Conseil Général du Var,22830001800113,,,FRL05,"Direction des infrastructures et de la mobilité , 390, avenue des Lices , Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,,,,False,True,,False,True
20-154909,SIARE,None," ENJALBERT Jean-Pierre, Président",,,1 rue de l'Egalité,95230,Soisy-Sous-Montmorency,,01-30-10-60-70,,01-30-10-60-71,o.sarr@siare.net,http://www.siare95.fr,http://www.siare95.fr,,,,,False,False,,False,False
20-154910,DGFIP,None,Valérie DAYAN,,,16 RUE BORDE,13008,Marseille,,,,,,,,,,,,False,False,,False,False
20-154911,Dijon Métropole,24210041000123,,,FRC11,"40 Avenue du Drapeau , Cs 17510",21075,Dijon,,,,,correspondre@aws-france.com,https://www.metropole-dijon.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
20-154912,office du tourisme de La Grande Motte,None," ARNAUD Jérôme, Directeur",,,Palais des Congrès,34280,LA GRANDE MOTTE,,04-67-56-40-50,,,isabelle@lagrandemotte-accueil.com,http://wwwlagrandemotte.com,http://marches-publics.info,,,,,False,False,,False,False
20-154913,Conseil départemental du Cher,22180001400013,,,FRB01,"Hôtel du département , 1 Place Marcel Plaisant, Cs no30222",18023,Bourges,,(+33) 2-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,True,,False,True
20-154914,Université Lumière Lyon 2 - DAJIM,None,,,FRK26,,None,lyon,,,,,marchespublics@listes.univ-lyon2.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-154915,COMMUNAUTE D AGL DU PUY EN VELAY,20007341900018,,,FRK13,16 place de la Libération,43003,Le Puy en Velay,,,,,correspondre@aws-france.com,https://www.agglo-lepuyenvelay.fr/,https://agysoft.marches-publics.info,,,,,False,True,,False,True
20-154916,COMMUNE DE SAVIGNY LE TEMPLE,None,"Mme PICHERY Marie-Line, Maire",,,1 Place François Mitterand,77176,SAVIGNY LE TEMPLE,,01-64-10-18-00,,,correspondre@aws-france.com,http://www.savigny-le-temple.fr/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-154917,CCPBS,None,,,FRH02,CS 82035,29122,Pont-l'Abbé cedex,,,,,contact@ccpbs.fr,http://www.ccpbs.fr,http://www.marches.megalis.bretagne.bzh,,http://www.marches.megalis.bretagne.bzh,http://www.marches.megalis.bretagne.bzh,,False,True,,False,True
20-154919,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,https://e-marches06.fr,,,,,False,True,,False,True
20-154920,METROPOLE D AIX MARSEILLE PROVENCE,None,,Territoire du Pays d'Aix - Direction commande publique,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-88-78-88-00,,(+33) 4-88-78-88-08,ld-direction-marches.paysdaix@ampmetropole.fr,https://ampmetropole.fr,https://marchespublics.ampmetropole.fr,,,https://marchespublics.ampmetropole.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=5058&orgAcronyme=t5y,,False,True,,False,True
20-154921,Vichy Communauté,None, M. le Président,,,"9, Place C. D. Gaulle CS 92956",03209,VICHY,,04-70-96-57-00,,04-70-96-57-10,accueil@vichy-communaute.fr,https://vichy-communaute.achatpublic.com,https://vichy-communaute.achatpublic.com,,,,,False,False,,False,False
20-154922,CHU DE LILLE,None,,Direction des Achats - Plateforme Logistique Courtois - Cellule des marchés - Achats généraux,FRE11,CS 70001,59037,Lille cedex,,(+33) -03-20-44-54-36,,(+33) -03-20-44-65-14,thibault.delcroix@chru-lille.fr,https://www.chu-lille.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=633836&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=633836&orgAcronyme=x7c,,False,True,,False,True
20-154923,CRAM de Paris,None,,,FR101,17-19 avenue de Flandre,75954,Paris cedex 19,,(+33) 1-40-05-63-54,,,kelly.mastini@cramif.cnamts.fr,http://Cramif.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Mt4I_4U653,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Mt4I_4U653,,False,True,,False,True
20-154924,OPH Plaine Commune Habitat,None,,Pôle Commande publique,FR106,5 bis rue Danielle Casanova,93200,Saint-Denis,,(+33) 1-48-13-61-00,,,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,http://www.maximilien.fr,http://www.maximilien.fr,,False,True,,False,True
20-154925,Concarneau Cornouaille Agglomération,None,"M. BELLEC Olivier, Président",,,Service commande publique - ZI de Kersalé - 18 rue Jacques-Noël Sané,29900,Concarneau,,02-30-97-06-65,,,marches@cca.bzh,http://Megalis.bretagne.bzh,,,,,,False,False,,False,False
20-154926,I.F.C.E.,None,,,FR,Terrefort - BP 207,49411,saumur,,,,,achats@ifce.fr,http://www.ifce.fr,,,,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-154927,CRMA Auvergne Rhône Alpes,None,,Léa BONNET,FRK,10 rue paul montrochet,69002,Lyon,,(+33) 4-72-44-13-30,,,achats@crma-auvergnerhonealpes.fr,https://www.crma-auvergnerhonealpes.fr/,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
20-154928,Ville de Chartres,None,,,FRB02,Place des halles,28019,CHARTRES CEDEX,,(+33) 2-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,http://www.chartres.fr,https://www.c-chartres-marches.fr,,https://www.c-chartres-marches.fr,https://www.c-chartres-marches.fr,,True,False,,False,True
20-154931,SDIS 86,28860022400043,,,FRI34,"CS60120 11, avenue galillée",86961,Futuroscope chasseneuil,,(+33) 5-49-49-18-46,,,service.achat@sdis86.net,https://www.sdis86.net,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-154933,OFFICE FRANCAIS DE LA BIODIVERSITE,None,"M. NDEBI Marie, Office Français de la Biodiversité",,,12 Cours Louis Lumière,94300,Vincennes,,,,,,https://ofb.gouv.fr/,,,,,,False,False,,False,False
20-154934,CA DE LONGWY,None,,,FRF31,CS 11432 REHON,54414,LONGWY CEDEX,,,,,ccal.direction@cc-longwy.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15980,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15980,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15980,,False,True,,False,True
20-154935,Ville de Pantin,None,,M. Bertrand KERN,FR106,84-88 avenue du Général Leclerc,93500,Pantin,,,,,marchespublics@ville-pantin.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_xw3mboKTIc,,False,True,,False,True
20-154936,Syndicat Mixte Le Lac de Vassivière,None,,,FRI,Ile de Vassivière,87120,Beaumont du Lac,,(+33) 5-55-69-20-45,,,syndicat@lelacdevassiviere.com,http://www.lelacdevassiviere.com/,http://lacdevassiviere.e-marchespublics.com,,,,,False,True,,False,True
20-154937,Communauté de Communes des Hauts de Fl,None,tybergheinmarieclaire,,,468 rue de la Couronne de Bierne,59380,Bergues,,03-28-29-09-99,,,,http://www.cchf.fr,http://www.marchespublics596280.fr,,,,,False,False,,False,False
20-154938,SDIS Corse du Sud,None,"M. Pierre POLI, Président",,,Chemin de la Sposata CS 30012,20700,Ajaccio cedex 9,,04-95-10-99-24,,,commandepublique@sdis2a.corsica,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154940,Communauté d'Agglomération du Sicoval,None,,,FRJ23,110 rue Marco Polo,31670,Labège,,,,,commande.publique@sicoval.fr,http://www.sicoval.fr,,,https://webmarche.adullact.org,https://webmarche.adullact.org,,True,False,,False,True
20-154941,Conseil régional des Pays de la Loire,23440003400026,,Service commande publique et stratégie d'achat,FRG0,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://www.marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
20-154942,CNSMD de Paris,None,Nadia MESSAOUDI,,,209 AVENUE JEAN JAURES,75019,Paris,,,,,nmessaoudi@cnsmdp.fr,http://www.conservatoiredeparis.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-154943,REGION OCCITANIE,None,,,FRJ,201 Avenue de la Pompignane Cedex 2,34064,MONTPELLIER,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,,,,False,True,,False,True
20-154944,TRISELEC,None,,,FRE11,RD 191 - Usine d'Halluin,59250,Halluin,,(+33) 3-20-69-99-99,,,deligny@triselec.com,http://www.triselec.com/,http://spl-triselec.e-marchespublics.com,,http://spl-triselec.e-marchespublics.com,http://www.triselec.com/,,False,True,,False,True
20-154945,"Ministères santé, travail et sport",None,,Caroline GOURRAT,FR,14 avenue Duquesne,75007,Paris,,,,,caroline.gourrat@sg.social.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,True,,False,True
20-154949,Conseil Départemental Haute-Vienne,None,,,FRI23,11 rue François Chénieux,87000,LIMOGES,,,,,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,http://cg87.e-marchespublics.com,http://cg87.e-marchespublics.com,,False,True,,False,True
20-154950,Département des Pyrénées-Atlantiques,None,,,FRI15,64 avenue Jean Biray,64058,Pau Cedex 9,,,,,camille.lempereur@le64.fr,http://www.le64.fr,http://eadministration.lafibre64.fr,,https://eadministration.lafibre64.fr,https://eadministration.lafibre64.fr,,False,True,,False,True
