BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-96907,TRIFYL,None,"M. Vialelle Daniel, Président",,,3316 route de sieurac,81300,Labessiere candeil,,05-63-81-23-00,,,saj@trifyl.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-96911,CAF de l'Hérault,None,"M. MATHIEU Thierry, Directeur",,,Caisse d'Allocations Familiales de l'Hérault 139 avenue de Lodève,34943,Montpellier cedex 9,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-96912,Saint-Malo Agglomération,None,"M. LURTON Gilles, PRESIDENT",,,6 rue de la Ville Jégu BP 11,35260,Cancale,,02-23-15-10-85,,,marches.publics@stmalo-agglomeration.fr,http://www.stmalo-agglomeration.fr/accueil.html,http://marches.e-megalisbretagne.org/,,,,,False,False,,False,False
20-96915,Département de Maine-et-Loire,None,M. Bruno Foucher,,,"Direction des finances, des affaires juridiques et de l'évaluation - Service de la commande publique et des assurances - Hôtel du Département - CS 94104",49941,Angers Cedex 9,,02-41-81-45-83,,,commande-publique@maine-et-loire.fr,,https://www.anjoumarchespublics.fr,,,,,False,False,,False,False
20-96924,CHD VENDEE,None,"M. Saint-Hubert, Directeur Général",,,Les Oudairies,85925,La roche sur yon cedex 9,,02-51-44-61-38,,02-51-44-60-38,dstc@chd-vendee.fr,,,,,,,False,False,,False,False
20-96928,MAIRIE DU RAINCY,None,Monsieur le Maire,,,Marché public,93340,Le Raincy,,,,,leraincy@leraincy.fr,,http://leraincy.synapse-entreprises.com,,,,,False,False,,False,False
20-96929,Cté de Communes Terres des Confluences,None, Briois Dominique,,,636 rue des Confluences - BP 50046,82100,Castelsarrasin,,05-63-95-56-00,,05-63-95-56-01,mc.damasio@terresdesconfluences.fr,http://cc-terresdeconfluences.e-marchespublics.com,http://cc-terresdeconfluences.e-marchespublics.com,,,,,False,False,,False,False
20-96931,CHU DE POITIERS,None,"Mme STEFANNI Alexandra, CHU de Poitiers",,,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,,,,,http://chu-poitiers.fr,,,,,,False,False,,False,False
20-96932,Ville de Besançon,None,"Mme VIGNOT Anne, Maire",,,"service Formation, 2, rue Mégevand",25034,Besançon cedex,,03-81-61-50-50,,03-81-61-50-99,besancon@besancon.fr,http://www.besancon.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-96934,Ville de Hem,None,"M. VERCAMER Francis, Maire",Service des Marchés publics,,"42, rue du Général Leclerc",59510,Hem,,03-20-66-70-11,,,marchespublics@ville-hem.fr,http://www.ville-hem.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-96938,COMMUNE DE PRUNAY EN YVELINES,None," MALARDEAU Jean-Pierre, Maire",,,4 rue d'Andret,78660,PRUNAY-EN-YVELINES,,01-30-46-07-20,,01-30-46-07-28,,,https://www.marches-publics.info/,,,,,False,False,,False,False
20-96939,Ville de Clermont-Ferrand,None, Le Maire,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-conseils-achats@clermontmetropole.eu,http://www.clermont-ferrand.fr/,https://clermont-ferrand.fr/marches-publics,,,,,False,False,,False,False
20-96940,UNIVERSITE GRENOBLE ALPES,None,"M. Le Président, Université Grenoble Alpes",,,CS40700,38058,Grenoble cedex 9,,,,,,http://www.univ-grenoble-alpes.fr/,,,,,,False,False,,False,False
20-96942,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
20-96943,Ville de Pithiviers,None, Le Maire,,,5 place Denis Poisson BP 706,45307,Pithiviers,,02-38-30-08-77,,02-38-30-41-22,mairie@pithiviers.fr,http://www.ville-pithiviers.fr,http://www.ville-pithiviers.fr,,,,,False,False,,False,False
20-96944,CENTRE HOSPITALIER SAINT BRIEUC,None, Monsieur le Directeur,,,"10, rue Marcel Proust",22027,SAINT-BRIEUC,,,,,correspondre@aws-france.com,https://www.ch-stbrieuc.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-96945,Commune de Saint-Avé,None,Madame le Maire,,,MairiePlace de l'Hôtel de Ville,56890,Saint-Avé,,02-97-60-70-10,,02-97-44-58-91,,https://www.saint-ave.bzh,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-96947,office du tourisme de La Grande Motte,None," ARNAUD Jérôme, Directeur",,,Palais des Congrès,34280,LA GRANDE MOTTE,,04-67-56-40-50,,,isabelle@lagrandemotte-accueil.com,http://wwwlagrandemotte.com,http://marches-publics.info,,,,,False,False,,False,False
20-96949,UGECAM Bretagne - Pays de la Loire,None,Claire Migeon,,,2 chemin du Breil - BP60075,44814,Saint Herblain cedex,,,,,,,,,,,,False,False,,False,False
20-96953,Commune de Moussy le Neuf,None,Betty JOSEPHINE,,,Place du Général de Gaulle,77230,Moussy-le-Neuf,,01-60-03-42-38,,,betty.josephine@moussyleneuf.fr,http://www.moussyleneuf.fr,http://www.synapse-entreprises.com,,,,,False,False,,False,False
20-96956,O.P.D.H.L.M. des Landes,None,Maryline Perronne,,,"953, av. du colonel rozanoff bp 341",40011,mont de marsan cedex,,,,,,,,,,,,False,False,,False,False
20-96957,Conseil départemental des Yvelines,None, le Président,,,"2, place André Mignot",78012,VERSAILLES,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
20-96961,VILLE DE GUJAN MESTRAS,None,"Mme DES ESGAULX Marie-Hélène, Maire",,,"Hôtel de ville, Place du Général de Gaulle",33470,GUJAN-MESTRAS,,05-57-52-57-52,,,correspondre@aws-france.fr,http://www.ville-gujanmestras.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-96964,Ville de Vannes,None,M. Le Maire de la Ville de VANNES,,,"place Maurice Marchais , BP 509",56000,Vannes,,,,,,,,,,,,False,False,,False,False
20-96966,Cté de Communes Terres des Confluences,None, Briois Dominique,,,636 rue des Confluences - BP 50046,82100,Castelsarrasin,,05-63-95-56-00,,05-63-95-56-01,mc.damasio@terresdesconfluences.fr,http://cc-terresdeconfluences.e-marchespublics.com,http://cc-terresdeconfluences.e-marchespublics.com,,,,,False,False,,False,False
20-96970,CHU DE POITIERS,None,Mme Gregoire,,,2 rue de la milétrie,86021,Poitiers cedex,,,,,,http://chu-poitiers.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-96975,Conseil général du Val d'Oise,None,Mme Conseil départemental du val d'oise La présidente,,,"2, avenue du parc - CS20201 Cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,,http://Marches.maximilien.fr,,,,,False,False,,False,False
20-96976,Communauté de Communes du Val Briard,None,"La Présidente, Isabelle PERIGAULT",,,2 rue des Vieilles Chapelles,77610,Les Chapelles Bourbon,,01-64-51-33-26,,,contact@valbriard.eu,https://valbriard.eu/,https://www.synapse-entreprises.com/,,,,,False,False,,False,False
20-96979,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,"M. COGNOUX David, SDIS DES LANDES",,,Rocade rond point de Saint Avit,40000,Mont de marsan,,05-58-51-56-93,,,,https://marchespublics.landespublic.org,,,,,,False,False,,False,False
20-96982,COMMUNE DE LA BONNEVILLE SUR ITON,None,RADIGUE Olivier,,,Mairie - Rue Jean Maréchal,27190,La Bonneville sur Iton,,02-32-32-88-80,,,,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
20-96986,COMMUNE DE CHARLEVILLE MEZIERES,None,Boris RAVIGNON,,,Place du Theatre,08000,Charleville mézières,,,,,,,,,,,,False,False,,False,False
20-96987,Commune d'Angoulême,None,"Mme Terrassier Evelyne, Ville d'Angoulême",Service commun de la commande publique,,1 Place de l'Hôtel de Ville,16022,Angoulême cedex,,05-45-38-69-84,,05-45-38-60-85,marche-public@grandangouleme.fr,http://www.grandangouleme.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-96990,Pontivy Communauté,None,"M. Bernard LE BRETON, Président",,,1 place Ernest Jan - BP 96,56303,Pontivy,,02-97-25-01-70,,02-97-25-63-69,marchespublics@pontivy-communaute.bzh,http://www.pontivy-communaute.fr,http://Marches.e-megalisbretagne.org,,,,,False,False,,False,False
20-96996,CHU REIMS,None,"Mme Générale La Directrice, CHU de REIMS",,,45 rue Cognacq-Jay,51092,"Reims cedex, cellule des marchés publics",,,,,,,,,,,,False,False,,False,False
20-96998,CAMIEG,None,M. Marchés Pôle,,,"11, rue de Rosny",93100,Montreuil,,,,,pole_marches@camieg.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-97001,Université de Strasbourg,None,"M. ARMBRUSTER Pauline, Département Contrats Immobiliers",,,18 rue Goethe CS 90032,67081,Strasbourg,,03-68-85-08-23,,,pauline.armbruster@unistra.fr,https://www.unistra.fr,,,,,,False,False,,False,False
20-97003,Etab Public Foncier de Normandie,None,M. CHABY Abdel-Aziz,,,"5 Rue Montaigne, Carré Pasteur (6ème étage) BP 1301",76178,Rouen cedex 1,,02-35-63-77-26,,,marchespublics@epf-normandie.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3efgeHFm-v,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3efgeHFm-v,,,,,False,False,,False,False
20-97007,Centre Hospitalier Jura Sud,None,,,FRC22,55 RUE DU DR JEAN MICHEL,39000,LONS LE SAUNIER,,(+33) 3-84-35-62-26,,,thomas.lunghi@hopitaux-jura.fr,http://ch-jura-sud.e-marchespublics.com,http://ch-jura-sud.e-marchespublics.com,,,,,False,True,,False,True
20-97018,EAU DE PARIS,None," GESTIN Benjamin, Directeur Général",,,19 RUE NEUVE TOLBIAC,75013,PARIS,,,,,sach-edp@eaudeparis.fr,http://www.eaudeparis.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-97021,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-97024,CAISSE NATIONALE DE L ASSUR MALADIE,None,"M. Fadloune Hacene, Acheteur-Juriste",,,50 av Prof André Lemierre,75986,Paris cedex 20,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-97025,Ville de Versailles,None, le Coordonateur,,,"Ville de Versailles, Versailles Grand Parc, RP 1144",78011,VERSAILLES Cedex,,,,,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,,,,False,False,,False,False
20-97027,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-97034,syndicat départemental d'énergie du 76,None," CHAUVET Patrick, Président",,,"ZAC La plaine de la Ronce, 240 rue Augustin Fresnel, CS20931",76237,Isneauville,,02-32-08-26-22,,,sylvie.lemarie@sde76.fr,http://www.sde76.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
20-97035,CA VAL D YERRES VAL DE SEINE,None," Durovray François, Président",,,78 ROUTE NATIONALE 6 BP 103,91805,BRUNOY,,01-69-73-71-20,,,marchespublics@vyvs.fr,http://www.vyvs.fr/,http://www.vyvs.fr/page/marches-publics.html,,,,,False,False,,False,False
20-97038,METEO FRANCE,None,"M. BAUMES Cathy, METEO-FRANCE",,,42 avenue Gaspard Coriolis,31057,Toulouse cedex 1,,,,,,http://www.meteofrance.com,,,,,,False,False,,False,False
20-97040,CENTRE HOSPITALIER DE DOUAI,None,NOULETTE Jessica,,,Direction générale - Service des affaires juridiques - Cellule des marchés publics - Route de Cambrai - B.P. 10740,59507,DOUAI Cedex,,03-27-94-71-02,7102,03-27-94-70-14,marchespublics@ch-douai.fr,https://www.ch-douai.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-97042,GRAND ORLY SEINE BIEVRE,None,"Mme LALLIER Nathalie, Maire",,,Place Henri Barbusse BP73,91551,Paray-vieille-poste cedex,,,,,,http://www.paray-vieille-poste.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
20-97043,Communauté Communes Médoc Atlantique,None,"M. Boudeau Frédéric, Directeur",,,9 rue du Maréchal d'Ornano,33780,Soulac-sur-mer,,05-56-73-29-26,,,sg@ccmedocatlantique.fr,https://www.ccmedocatlantique.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-97050,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-97051,Ville Les Belleville,None," Jay Claude, Maire",,,Mairie,73440,Les Belleville,,04-79-08-94-30,,04-79-08-99-77,services.techniques@lesbelleville.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-97052,METROPOLE ROUEN NORMANDIE,None," MAYER-ROSSIGNOL Nicolas, Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
20-97053,COMMUNE DE BARENTIN,None," BOUILLON Christophe, Maire",,,Place de la Libération BP 12,76360,BARENTIN,,02-32-94-90-29,,,correspondre@aws-france.com,http://www.ville-barentin.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-97054,COMMUNE DE VILLERS-BOCAGE,None,"Mme NIVELLE-BATAILLE Valerie, DGS",,,2 place du 11 novembre,80260,Villers-bocage,,03-22-93-70-61,,,secretairegenerale.villers-bocage@orange.fr,,,,,,,False,False,,False,False
20-97056,EMA/DCSSA/DAPS-SSA,None,"M. Paul Cédric, EMA/DCSSA/DAPSA",,,TSA 20003,45404,Fleury les aubrais cedex,,,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-97058,Mairie de Saint Symphorien-sur-Coise,None, BADOIL Christelle,,,PLACE DU MARCHE,69590,SAINT SYMPHORIEN SUR COISE,,04-78-44-37-57,,04-78-44-37-58,c.badoil@saintsym.fr,,,,,,,False,False,,False,False
20-97060,CHATEAUROUX METROPOLE,None, Gil Avérous,,,Hôtel de Ville - Place de la République - CS 80509,36012,Châteauroux cedex,,02-54-08-34-35,,02-54-08-33-18,marches-publics@chateauroux-metropole.fr,https://www.chateauroux-metropole.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-97064,C.H.U. de Nice,None,"M. GUEPRATTE Charles, DIRECTEUR GENERAL",,,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,04-92-03-46-84,,04-92-03-44-68,cell-cent-march@chu-nice.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-97066,CHU Lyon,None,"Mme FARGE Marie, Gestionnaire marché",Direction des Achats,,45 rue Villon - Cs 48283,69373,Lyon cedex 08,,,,,da.dms-cm4p@chu-lyon.fr,http://www.chu-lyon.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-97068,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,None,"M. FOURNIL Thierry, Acheteur",,,20 rue Leblanc,75908,Paris cedex 15,,01-56-09-27-53,,,cellule.marches.egp@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-97069,COMMUNE MEAUX,None,"M. GERARD Chrystèle, Ville de Meaux",,,Place de l'Hôtel de Ville - BP 227,77107,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,,http://www.villedemeaux.fr,,,,,,False,False,,False,False
20-97070,Ville de Loos,None,"Mme SADONES Marion, Ville de Loos",,,104 rue du Maréchal Foch - BP 109,59120,Loos,,03-20-10-40-00,,03-20-10-40-09,,http://loos.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
20-97074,Département de l'Aude,None, Madame la Présidente du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
20-97076,Montpellier Méditerranée Métropole,None,"M. le Président, Direction Adjointe Etudes Rédaction Procédures CP",,,1 Place Georges Frêche,34267,Montpellier Cedex 2,,,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
20-97078,Ile de France Mobilités,None,M. PROBST Laurent,Demander Rodia TETE,,39bis-41 rue de Châteaudun,75009,Paris,,01-82-53-81-04,,,rodia.tete@iledefrance-mobilites.fr,http://www.iledefrancemobilites.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-97079,Ville de Maisons-Alfort,None,"M. CAPITANIO Olivier, Président",,,"118, Avenue du General de Gaulle",94700,Maisons-alfort,,01-43-96-77-00,,,ccas.ville@maisons-alfort.fr,,,,,,,False,False,,False,False
20-97085,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,None,"M. FOURNIL Thierry, Acheteur",Cellule des marchés site HEGP,,20 rue Leblanc,75184,Paris cedex 04,,331-56-09-27-53,,,cellule.marches.egp@aphp.fr,,,,,,,False,False,,False,False
20-97086,Ville de Jeumont,None,Benjamin SAINT-HUILE,,,Boulevard de lessines,59460,Jeumont,,,,,michael.caty@mairie-jeumont.fr,,http://www.cdg59.fr/marches-publics,,,,,False,False,,False,False
20-97087,CCAS d'Urrugne,None,"Philippe ARAMENDI, Président en exercice",,,Hôtel de ville,64122,Urrugne,,05-59-47-44-52,,05-59-47-44-51,,http://www.urrugne.fr,https://eadministration.lafibre64.fr,,,,,False,False,,False,False
20-97092,Conseil général de l'Essonne,None,M. Président Le,,,Boulevard de France,91012,Evry cedex,,,,,,http://Essonne.fr,http://Maximilien.fr,,,,,False,False,,False,False
20-97096,REGIE DES EAUX DU PAYS D AIX,None,"M. LAURENT François, DIRECTEUR GENERAL",,,185 AVENUE DE PEROUSE,13100,Aix en provence,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-97097,Seau,None,"M. Rachid KANDER, DG",,,3 rue Louis Rosier,63000,Clermont-ferrand,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_oyNSZMpLLA,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_oyNSZMpLLA,,,,,False,False,,False,False
20-97101,Ville de Sully-sur-Loire,None, Le Maire,,,"Hotel de Ville, 3 Place Maurice de sully",45600,SULLY SUR LOIRE,,02-38-36-20-08,,,beleau.dgs@sullysurloire.org,http://www.sully-sur-loire.fr,,,,,,False,False,,False,False
20-97103,Grand Cognac,None, Président,,,"6 rue de Valdepeñas , CS10216",16111,COGNAC,,05-45-36-64-30,,05-45-32-15-82,contact@cc-cognac.fr,http://www.grand-cognac.fr/,,,,,,False,False,,False,False
20-97104,Conseil départemental des Yvelines,None, le Président,,,"2, place André Mignot",78012,VERSAILLES,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
20-97105,S.D.I.S du Puy-de-Dôme,None," GOUTTEBEL Jean-Yves, Président",,,143 Avenue du Brezet BP 280,63008,CLERMONT FERRAND,,04-73-98-15-18,,,correspondre@aws-france.com,http://www.sdis63.fr,https://www.infosdis63.fr/accueil/lien-utiles/,,,,,False,False,,False,False
20-97106,Commune d'Eyguières,None, Le Maire,,,"Hôtel de Ville, Rue du couvent",13430,Eyguières,,04-90-59-88-00,,,service-marches.publics@mairie-eyguieres.fr,http://www.eyguieres.org,,,,,,False,False,,False,False
20-97111,Ville de Paris,None,"M. BODIGUEL Vincent, Ville de Paris - DASES",DASES- Bureau des Marchés et des Affaires Juridiques,,"94-96, quai de la Rapée",75570,Paris cedex 12,,,,,dases-marches@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
20-97116,MINDEF/SGA/SPAC/S-Direction des achats,None,"M. Le directeur, MINARM/SCA/PFCO/Division achats publics",,,Quartier Foch BP N° 22,35998,Rennes cedex 9,,,,,pfaf-co.bap.fct@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-97119,Port Autonome de Strasbourg,None, Pôle Achats / Marchés,,,"25, rue de la nuée bleue CS80407",67002,STRASBOURG CEDEX,,,,,pam@strasbourg.port.fr,http://www.strasbourg.port.fr,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-97125,MAIRIE DE BAYONNE,None,"M. Etchagaray Jean-René, Maire",,,"Hôtel de ville, service des marchés publics, 1 av maréchal Leclerc",64100,Bayonne,,05-59-46-61-63,,,marches@bayonne.fr,,,,,,,False,False,,False,False
20-97126,Parc national du Mercantour,None,"Mme BALLESTER Sandra, Parc national du mercantour",,,23 rue italie CS5 1316,06006,Nice,,04-93-16-56-99,,,sandra.ballester@mercantour-parcnational.fr,,,,,,,False,False,,False,False
20-97127,ARCEP,None,"M. Desmaris Raphaël, Chef de l'unité gestion de l'information",,,14 rue Gerty Archimède - CS 90410,75613,Paris cedex 12,,,,,,http://www.arcep.fr,,,,,,False,False,,False,False
20-97129,Conseil Départemental des Vosges,None,Madame Monique MARTOS,,,"8, rue de la Préfecture",88088,Epinal cedex 09,,03-29-30-35-21,2 3521,,commandepublique@vosges.fr,http://www.vosges.fr,https://www.xmarches.fr,,,,,False,False,,False,False
20-97131,Bordeaux Métropole,None,"M. VALLEE Nancy, Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,Bordeaux,,,,,,https://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-97133,ETS PUB FONCIER P A C A,None,Service marchés,,,62/64 La CanebièreImmeuble Le Noailles,13207,Marseille cedex 1,,,,,,http://www.epfpaca.com,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,,,,False,False,,False,False
20-97134,CHATEAUROUX METROPOLE,None, Gil Avérous,,,Hôtel de Ville - Place de la République - CS 80509,36012,Châteauroux cedex,,02-54-08-34-35,,02-54-08-33-18,marches-publics@chateauroux-metropole.fr,https://www.chateauroux-metropole.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-97136,SATT OUEST VALORISATION,None,"M. LE MELLOT Yann, Chargé de Mission SI",,,"Metropolis 2 - CS 80804 14C, rue du Pâtis Tatelin",35708,Rennes,,02-99-87-56-01,,,ao-maturation@ouest-valorisation.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-97137,COMMUNE DE MOEUVRES,None,"M. Gérard SETAN, Maire",,,Grand Place,59400,Moeuvres,,03-27-82-50-39,,03-27-74-65-51,moeuvres@wanadoo.fr,,,,,,,False,False,,False,False
20-97138,COMMUNAUTE D AGL DU NORD BASSE TERRE,None, Marches.publics@canbt.fr,,,Zac de Nolivier,97115,Sainte rose,,05-90-01-00-81,,,marches.publics@canbt.fr,,http://Eguadeloupe.com,,,,,False,False,,False,False
20-97140,CCI de Bayonne Pays Basque,None,"M. SEDEILHAN Francis, EESC ESTIA",,,"Parc Technocité - 1, rue Pierre Georges Latécoère",64100,Bayonne,,05-59-44-28-82,,,f.sedeilhan@estia.fr,http://www.estia.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-97141,PORTS DE LILLE - CCI HAUTS DE FRANCE,None,"M. SAWADOGO Adama, PORTS DE LILLE - CCI HAUTS DE FRANCE",,,Place Leroux de Fauquemont - CS 91394,59014,Lille cedex,,03-20-22-73-80,,,,http://www.portsdelille.com,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-97142,LUXEL,None,Valentin PERRIER,,,47 Rue Joseph Aloïs Schumpeter,34470,Pérols,,06-70-32-15-54,,,v.perrier@luxel.fr,http://www.luxel.fr,http://www.luxel.fr,,,,,False,False,,False,False
20-97143,CARCASSONNE AGGLO,None,Monsieur le Président de Carcassonne Agglo,,,"1, rue Pierre Germain",11000,Carcassonne,,04-68-10-56-57,,,marches@carcassonne-agglo.fr,,https://marchespublics.aude.fr/,,,,,False,False,,False,False
20-97152,Commune de Sallaumines,None,Monsieur Christian Pedowski,,,bp 58,62430,Sallaumines,,03-21-13-41-42,,09-21-42-35-08,contact@ville-sallaumines.fr,,http://www.ville-sallaumines.fr,,,,,False,False,,False,False
20-97153,TRANSTELE CANAL FRANCE INTERNATIONAL,None,"M. Baby Marion, Transtélé Canal France International",,,62 rue Camille Desmoulins,92130,Issy-les-moulineaux,,,,,,,,,,,,False,False,,False,False
20-97157,Cté d'Agglo du Saint-Quentinois,None, Service des marchés Publics,,,"58, Bd Victor Hugo BP 80352",02108,SAINT QUENTIN CEDEX,,,,,correspondre@aws-france.com,http://www.agglo-saintquentinois.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-97158,Cté d'Agglo du Saint-Quentinois,None, Service des marchés Publics,,,"58, Bd Victor Hugo BP 80352",02108,SAINT QUENTIN CEDEX,,,,,correspondre@aws-france.com,http://www.agglo-saintquentinois.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-97160,Syndicat Intercommunal d'Aménagement H,None,Bonnet david,,,Rue de la MalepèreZA du Razès,11300,Limoux,,04-68-31-42-41,,,smah-hva@orange.fr,,,,,,,False,False,,False,False
20-97162,INSTITUT D'ETUDES POLITIQUES DE RENNES,None,M. GATTEPAILLE Bruno,,,104 Bd de la Duchesse Anne,35700,Rennes,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-97166,Montpellier Méditerranée Métropole,None,"M. le Président, Direction Adjointe Etudes Rédaction Procédures CP",,,"50, Place Zeus Cedex 2 CS39556",34961,MONTPELLIER,,,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
20-97167,Syndicat Départemental D'Energie 29,None,Jacques Monfort,,,9 Allée Sully,29000,Quimper,,02-98-10-36-36,,,,,https://marches.megalis.bretagne.bzh/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-97168,Chambre d'Agriculture du Gers,None, BICHARD Annabelle,,,- 3 chemin de la Caillaouère - CS 70161,32003,Auch Cedex,,05-62-61-77-30,,05-62-61-77-07,moyensgeneraux@gers.chambagri.fr,https://gers.chambre-agriculture.fr/,https://gers.chambre-agriculture.fr/,,,,,False,False,,False,False
